0.2
0
0.4
0.4
0
0
5.6
7.5
5.4
12
23.4
13.4
12.6
9
39.4
10.8
4.4
2
11.8
14.4
47.2
9
12.2
31.2
12.8
25.2
21.2
14.6
10.8
35.8
26.2
2303.8
2172
1029.4
1569.6
377.6
1262
644.2
4.2
5.6
1.8
20.4
42.2
6.2
15.4
9
8.8
2
5.2
3
6
12.2
4.2
6.6
8.6
2.6
3
3
2.4
5
2.6
2.2
1.8
1.8
4.8
1.8
0.4
0
2.6
3.4
2
23.2
70.8
90.8
83.2
101
105
109.2
62.6
19.8
12.8
5.6
4.4
8.4
12.6
9
13.8
13.8
11.14285714
11.57142857
15.71428571
20.42857143
16.57142857
10
13.85714286
1.833333333
36.28571429
130.1428571
88.42857143
38.14285714
45.14285714
84.28571429
38.28571429
15.14285714
10.42857143
85.71428571
46.85714286
61.33333333
533.5
127.5
41.42857143
113.8571429
120.4285714
151.2857143
217
484.1428571
432
110.1666667
458.4285714
118.5714286
104.2857143
2269.428571
175.8571429
90.33333333
282.8571429
372.5714286
306.7142857
163.7142857
108
120.5714286
131.1428571
77.14285714
64.71428571
61.71428571
130.2857143
38
28.28571429
101.4285714
63.71428571
47.57142857
46.28571429
121.2857143
52.33333333
77.57142857
49.57142857
86.57142857
93.28571429
62.85714286
192.5714286
1596.428571
42.5
0
433.375
257.375
331
0
279.625
363.375
889.5
430.875
442.25
394
927.125
778.75
234.875
421.875
975.125
789.75
1271.875
115
270.875
498.375
1168.875
1250.75
479.75
370.375
246.375
232.625
258.875
350.125
316.75
2187.625
2494.5
1383.125
6207.125
6483.125
4236.125
1798.625
3000.25
7168.5
5294.375
5760.5
681.25
437.25
197.125
4008.875
296.875
222.5
295.375
15.875
86
170.375
65.625
92.625
141.375
99.75
176.875
858.125
116.5
33
881
37.63636364
27.36363636
61.27272727
50.45454545
20.90909091
35.63636364
232.0909091
143.5454545
1087.636364
211.4545455
467.3636364
214.1818182
223.1818182
1970.727273
5.181818182
164.3636364
190.1818182
135.5454545
181.5454545
194.9090909
188
294.6363636
242.4545455
104.7272727
84.36363636
264.9090909
286.1818182
406.8181818
394.4545455
421.4545455
216.2727273
216.4545455
81.36363636
66.09090909
49.90909091
55.54545455
65.18181818
83
76.63636364
176.2727273
246.3636364
154.2727273
232.1818182
309.6363636
257.4545455
167.7272727
182.7272727
95.72727273
192.8181818
187.0909091
201.2727273
193.3636364
196.7272727
215.4545455
189.0909091
138.3636364
148.0909091
175
326.7272727
273.8181818
419.0909091
2408.909091
456.0909091
208.3636364
40.54545455
27.81818182
31.63636364
69.6
