2012-05-06 0:00,29
2012-05-07 0:00,24.5
2012-05-08 0:00,21.6
2012-05-09 0:00,21.6
2012-05-10 0:00,18.8
2012-05-11 0:00,14.6
2012-05-12 0:00,9
2012-05-13 0:00,16
2012-05-14 0:00,13.8
2012-05-15 0:00,13.8
2012-05-16 0:00,11.14285714
2012-05-17 0:00,11.57142857
2012-05-18 0:00,11.71428571
2012-05-19 0:00,52.28571429
2012-05-20 0:00,19.42857143
2012-05-21 0:00,13.28571429
2012-05-22 0:00,13.28571429
2012-05-23 0:00,18.71428571
2012-05-24 0:00,18.28571429
2012-05-25 0:00,17
2012-05-26 0:00,18.14285714
2012-05-27 0:00,15.71428571
2012-05-28 0:00,20.42857143
2012-05-29 0:00,16.42857143
2012-05-30 0:00,16.57142857
2012-05-31 0:00,10
2012-06-01 0:00,14.85714286
2012-06-02 0:00,73.14285714
2012-06-03 0:00,14.85714286
2012-06-04 0:00,19.42857143
2012-06-05 0:00,13.85714286
2012-06-06 0:00,18.83333333
2012-06-07 0:00,17
2012-06-08 0:00,1.833333333
2012-06-09 0:00,2.166666667
2012-06-10 0:00,4.166666667
2012-06-11 0:00,4.857142857
2012-06-12 0:00,36.28571429
2012-06-13 0:00,17.71428571
2012-06-14 0:00,38.85714286
2012-06-15 0:00,36.28571429
2012-06-16 0:00,30.85714286
2012-06-17 0:00,53
2012-06-18 0:00,98
2012-06-19 0:00,99
2012-06-20 0:00,67.28571429
2012-06-21 0:00,62.85714286
2012-06-22 0:00,130.1428571
2012-06-23 0:00,77.57142857
2012-06-24 0:00,91.57142857
2012-06-25 0:00,133.2857143
2012-06-26 0:00,55.14285714
2012-06-27 0:00,56.42857143
2012-06-28 0:00,72
2012-06-29 0:00,88.42857143
2012-06-30 0:00,38.14285714
2012-07-01 0:00,45.14285714
2012-07-02 0:00,99.57142857
2012-07-03 0:00,84.28571429
2012-07-04 0:00,38.28571429
2012-07-05 0:00,15.14285714
2012-07-06 0:00,10.42857143
2012-07-07 0:00,21.14285714
2012-07-08 0:00,43.28571429
2012-07-09 0:00,74.71428571
2012-07-10 0:00,85.71428571
2012-07-11 0:00,46.85714286
2012-07-12 0:00,34.16666667
2012-07-13 0:00,61.33333333
2012-07-14 0:00,533.5
2012-07-15 0:00,127.5
2012-07-16 0:00,41.42857143
2012-07-17 0:00,113.8571429
2012-07-18 0:00,120.4285714
2012-07-19 0:00,151.2857143
2012-07-20 0:00,217
2012-07-21 0:00,330.5714286
2012-07-22 0:00,484.1428571
2012-07-23 0:00,432
2012-07-24 0:00,280
2012-07-25 0:00,250.8571429
2012-07-26 0:00,291.1666667
2012-07-27 0:00,458.5714286
2012-07-28 0:00,415.4285714
2012-07-29 0:00,110.1666667
2012-07-30 0:00,458.4285714
2012-07-31 0:00,118.5714286
2012-08-01 0:00,102.7142857
2012-08-02 0:00,163.8333333
2012-08-03 0:00,75.28571429
2012-08-04 0:00,52.42857143
2012-08-05 0:00,81
2012-08-06 0:00,43.14285714
2012-08-07 0:00,21.85714286
2012-08-08 0:00,27
2012-08-09 0:00,117.7142857
2012-08-10 0:00,104.2857143
2012-08-11 0:00,215.2857143
2012-08-12 0:00,2269.428571
2012-08-13 0:00,175.8571429
2012-08-14 0:00,90.33333333
2012-08-15 0:00,282.8571429
2012-08-16 0:00,263.5714286
2012-08-17 0:00,372.5714286
2012-08-18 0:00,306.7142857
2012-08-19 0:00,163.7142857
2012-08-20 0:00,108
2012-08-21 0:00,120.5714286
2012-08-22 0:00,131.1428571
2012-08-23 0:00,77.14285714
2012-08-24 0:00,64.71428571
2012-08-25 0:00,61.71428571
2012-08-26 0:00,130.2857143
2012-08-27 0:00,127.8571429
2012-08-28 0:00,38
2012-08-29 0:00,28.28571429
2012-08-30 0:00,101.4285714
2012-08-31 0:00,82.42857143
2012-09-01 0:00,52.85714286
2012-09-02 0:00,74.85714286
2012-09-03 0:00,89.28571429
2012-09-04 0:00,63.71428571
2012-09-05 0:00,47.57142857
2012-09-06 0:00,62.28571429
2012-09-07 0:00,46.28571429
2012-09-08 0:00,121.2857143
2012-09-09 0:00,130.7142857
2012-09-10 0:00,74.57142857
2012-09-11 0:00,473.1666667
2012-09-12 0:00,52.33333333
2012-09-13 0:00,77.57142857
2012-09-14 0:00,49.57142857
2012-09-15 0:00,83.71428571
2012-09-16 0:00,86.57142857
2012-09-17 0:00,93.28571429
2012-09-18 0:00,140.8333333
2012-09-19 0:00,71.5
2012-09-20 0:00,62.85714286
2012-09-21 0:00,67.28571429
2012-09-22 0:00,76.57142857
2012-09-23 0:00,89.85714286
2012-09-24 0:00,86.28571429
2012-09-25 0:00,96.57142857
2012-09-26 0:00,63.57142857
2012-09-27 0:00,70.71428571
2012-09-28 0:00,192.5714286
2012-09-29 0:00,1596.428571
2012-09-30 0:00,420.8571429
2012-10-01 0:00,47.14285714
2012-10-02 0:00,73.57142857
2012-10-03 0:00,65.14285714
2012-10-04 0:00,78.57142857
2012-10-05 0:00,45.57142857
2012-10-06 0:00,53.85714286
2012-10-07 0:00,60
2012-10-08 0:00,57.28571429
2012-10-09 0:00,65
2012-10-10 0:00,42.5
2012-10-11 0:00,42
2012-10-12 0:00,37.42857143
2012-10-13 0:00,71.85714286
2012-10-14 0:00,61
2012-10-15 0:00,59.28571429
